core	outsider	nonsep	gene.name
6645	30	1	14	46X16702914
6646	30	1	14	46X16709168
6647	30	1	14	46X16709194
6648	30	1	14	46X16709251
6649	30	1	14	46X16710104
6650	30	1	14	46X16723656
6651	30	1	14	46X16726285
6652	30	1	14	46X16728383
6653	30	1	14	46X16733644
6654	30	1	14	46X16744450
6655	30	1	14	46X16748167
6656	30	1	14	46X16753480
6657	30	1	14	46X16754333
6658	30	1	14	46X16757127
6659	30	1	14	46X16761180
6660	30	1	14	46X16767119
6661	30	1	14	46X16778550
6662	30	1	14	46X16784106
6663	30	1	14	46X16789438
6664	30	1	14	46X16796241
6665	30	1	14	46X16800009
6666	30	1	14	46X16800613
6667	30	1	14	46X16804167
6668	30	1	14	46X16812296
6669	30	1	14	46X16813731
6670	30	1	14	46X16825424
6671	30	1	14	46X16831186
6672	30	1	14	46X16831422
6673	30	1	14	46X16837705
6674	30	1	14	46X16847566
6675	30	1	14	46X16848394
6676	30	1	14	46X16848399
6677	30	1	14	46X16854287
6678	30	1	14	46X16855127
6679	30	1	14	46X16860420
6680	30	1	14	46X16878613
6681	30	1	14	46X16878778
6682	30	1	14	46X16878823
6683	30	1	14	46X16879047
6684	30	1	14	46X16887299
6685	30	1	14	46X16887404
6686	30	1	14	46X16890391
6687	30	1	14	46X16904390
6688	30	1	14	46X16904419
6689	30	1	14	46X16908480
6690	30	1	14	46X16908503
6691	30	1	14	46X16915012
6692	30	1	14	46X16917695
6693	30	1	14	46X16924263
6694	30	1	14	46X16924364
6695	30	1	14	46X16930401
6696	30	1	14	46X16931953
6697	30	1	14	46X16944581
6698	30	1	14	46X16946877
6699	30	1	14	46X16949511
6700	30	1	14	46X16958690
6701	30	1	14	46X16958711
6702	30	1	14	46X16958724
6703	30	1	14	46X16958732
6704	30	1	14	46X16962229
6705	30	1	14	46X16971221
6706	30	1	14	46X16973372
6707	30	1	14	46X16974109
6708	30	1	14	46X16977852
6709	30	1	14	46X16980556
6710	30	1	14	46X16984013
6711	30	1	14	46X16988224
6712	30	1	14	46X16990979
6713	30	1	14	46X16993034
6714	30	1	14	46X16999848
6715	30	1	14	46X17000578
6716	30	1	14	46X17001093
6717	30	1	14	46X17010224
6718	30	1	14	46X17032234
6719	30	1	14	46X17032675
6720	30	1	14	46X17033775
6721	30	1	14	46X17039317
6722	30	1	14	46X17044241
6723	30	1	14	46X17051874
6724	30	1	14	46X17063965
6725	30	1	14	46X17064094
6726	30	1	14	46X17071021
6727	30	1	14	46X17071120
6728	30	1	14	46X17074259
6729	30	1	14	46X17074261
6730	30	1	14	46X17081468
6731	30	1	14	46X17086817
6732	30	1	14	46X17093311
6733	30	1	14	46X17093864
6734	30	1	14	46X17093976
6735	30	1	14	46X17094046
6736	30	1	14	46X17094470
6737	30	1	14	46X17101531
6738	30	1	14	46X17106310
6739	30	1	14	46X17118147
6740	30	1	14	46X17118168
6741	30	1	14	46X17123496
6742	30	1	14	46X17130287
6743	30	1	14	46X17130492
6744	30	1	14	46X17148158
6745	30	1	14	46X17148161
6746	30	1	14	46X17152014
6747	30	1	14	46X17168225
6748	30	1	14	46X17168706
6749	30	1	14	46X17175185
6750	30	1	14	46X17181086
6751	30	1	14	46X17189749
6752	30	1	14	46X17190175
6753	30	1	14	46X17203683
6754	30	1	14	46X17209985
6755	30	1	14	46X17210031
6756	30	1	14	46X17215757
6757	30	1	14	46X17223262
6758	30	1	14	46X17223353
6759	30	1	14	46X17223355
6760	30	1	14	46X17223356
6761	30	1	14	46X17224039
6762	30	1	14	46X17236662
6763	30	1	14	46X17237026
6764	30	1	14	46X17241955
6765	30	1	14	46X17253219
6766	30	1	14	46X17275218
6767	30	1	14	46X17277017
6768	30	1	14	46X17294113
6769	30	1	14	46X17294195
6770	30	1	14	46X17294206
6771	30	1	14	46X17298671
6772	30	1	14	46X17298751
6773	30	1	14	46X17298890
6774	30	1	14	46X17303610
6775	30	1	14	46X17311507
6776	30	1	14	46X17320287
6777	30	1	14	46X17325553
6778	30	1	14	46X17336065
6779	30	1	14	46X17337264
6780	30	1	14	46X17337357
6781	30	1	14	46X17349778
6782	30	1	14	46X17352909
6783	30	1	14	46X17352968
6784	30	1	14	46X17355323
6785	30	1	14	46X17358273
6786	30	1	14	46X17363672
6787	30	1	14	46X17363797
6788	30	1	14	46X17363799
6789	30	1	14	46X17363820
6790	30	1	14	46X17363882
6791	30	1	14	46X17367953
6792	30	1	14	46X17378472
6793	30	1	14	46X17380299
6794	30	1	14	46X17393936
6795	30	1	14	46X17395529
6796	30	1	14	46X17401408
6797	30	1	14	46X17408975
6798	30	1	14	46X17411199
6799	30	1	14	46X17416527
6800	30	1	14	46X17427116
6801	30	1	14	46X17428122
6802	30	1	14	46X17430804
6803	30	1	14	46X17437168
6804	30	1	14	46X17443828
6805	30	1	14	46X17444945
6806	30	1	14	46X17446755
6807	30	1	14	46X17455903
6808	30	1	14	46X17455966
6809	30	1	14	46X17463237
6810	30	1	14	46X17465743
6811	30	1	14	46X17467881
6812	30	1	14	46X17467925
6813	30	1	14	46X17475580
6814	30	1	14	46X17479591
6815	30	1	14	46X17483597
6816	30	1	14	46X17483669
6817	30	1	14	46X17483707
6818	30	1	14	46X17489100
6819	30	1	14	46X17489444
6820	30	1	14	46X17496512
6821	30	1	14	46X17507602
6822	30	1	14	46X17525374
6823	30	1	14	46X17527748
6824	30	1	14	46X17532405
6825	30	1	14	46X17536775
6826	30	1	14	46X17539070
6827	30	1	14	46X17549716
6828	30	1	14	46X17551557
6829	30	1	14	46X17574937
6830	30	1	14	46X17574938
6831	30	1	14	46X17578444
6832	30	1	14	46X17581211
6833	30	1	14	46X17581227
6834	30	1	14	46X17583007
6835	30	1	14	46X17588991
6836	30	1	14	46X17589780
6837	30	1	14	46X17590255
6838	30	1	14	46X17590317
6839	30	1	14	46X17593294
6840	30	1	14	46X17599663
6841	30	1	14	46X17605150
6842	30	1	14	46X17617991
6843	30	1	14	46X17621359
6844	30	1	14	46X17621438
6845	30	1	14	46X17627923
6846	30	1	14	46X17631989
6847	30	1	14	46X17639519
6848	30	1	14	46X17643860
6849	30	1	14	46X17644569
6850	30	1	14	46X17647240
6851	30	1	14	46X17653853
6852	30	1	14	46X17661008
6853	30	1	14	46X17667062
6854	30	1	14	46X17670398
6855	30	1	14	46X17670399
6856	30	1	14	46X17670405
6857	30	1	14	46X17670744
6858	30	1	14	46X17671202
6859	30	1	14	46X17675433
6860	30	1	14	46X17676234
6861	30	1	14	46X17678370
6862	30	1	14	46X17683863
6863	30	1	14	46X17683918
6864	30	1	14	46X17683944
6865	30	1	14	46X17684372
6866	30	1	14	46X17684492
6867	30	1	14	46X17687358
6868	30	1	14	46X17690867
6869	30	1	14	46X17697721
6870	30	1	14	46X17700403
